collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-07-04 18:20:00,512,41.9,4.32,234.89,404.86,3.229,4.32,235.61,407.8,4.32,235.68,405.26,3.312,1.44,596.3,97.47,30.65,59.666668,247.576,15.076181,0.0
2025-07-04 18:25:00,512,41.6,4.32,234.89,404.8,3.004,4.32,235.37,407.8,4.32,235.47,405.8,3.082,1.37,590.5,97.47,30.550001,58.333332,232.44205,14.959681,0.0
2025-07-04 18:30:00,512,41.3,3.32,234.75,404.8,2.768,3.32,235.35,407.8,3.32,235.43,405.8,2.84,1.26,590.7,97.46,30.45,57.0,217.30809,14.84318,0.0
2025-07-04 18:35:00,512,40.9,3.32,233.79,402.8,2.548,3.32,234.39,405.8,3.32,234.78,404.8,2.614,1.17,590.4,97.46,30.35,55.666668,202.88684,14.828607,0.0
2025-07-04 18:40:00,512,40.6,3.32,234.9,404.92,2.311,3.32,235.53,407.98,3.32,235.78,406.1,2.384,1.06,590.0,96.92,30.25,54.333332,188.4656,14.814033,0.0
2025-07-04 18:45:00,512,40.3,2.32,234.52,404.35,2.07,2.32,235.09,407.04,2.32,235.46,405.28,2.136,0.96,588.7,96.91,30.15,53.0,174.04436,14.799459,0.0
2025-07-04 18:50:00,512,40.0,2.32,234.47,404.33,1.859,2.32,235.37,407.49,2.32,235.58,405.26,1.918,0.86,587.6,96.9,30.033333,51.0,159.16205,14.451499,0.0
2025-07-04 18:55:00,512,39.7,2.32,234.11,403.78,1.652,2.32,234.8,406.85,2.32,234.85,404.82,1.705,0.77,586.0,96.88,29.916666,49.0,144.27975,14.103539,0.0
2025-07-04 19:00:00,512,39.4,2.32,234.35,404.8,1.468,2.32,235.16,407.8,2.32,235.28,404.8,1.515,0.66,592.6,96.86,29.8,47.0,129.39745,13.755579,0.0
2025-07-04 19:05:00,512,39.2,1.32,235.38,405.8,1.211,1.32,235.91,408.8,1.32,236.28,406.8,1.269,0.52,537.7,95.4,29.666666,44.666668,116.21555,13.166584,0.0
2025-07-04 19:10:00,512,38.9,1.32,235.27,405.8,0.983,1.32,236.0,408.8,1.32,236.18,406.8,1.028,0.39,512.5,95.62,29.533333,42.333332,103.03366,12.577589,0.0
2025-07-04 19:15:00,512,38.6,1.32,235.55,405.79,0.836,1.32,236.07,408.55,1.32,236.26,406.71,0.879,0.34,589.6,95.11,29.4,40.0,89.85177,11.988594,0.0
2025-07-04 19:20:00,512,38.3,1.32,234.36,403.8,0.706,1.32,234.87,406.8,1.32,235.44,405.8,0.743,0.3,576.8,95.08,29.233334,37.0,78.92959,11.142253,0.0
2025-07-04 19:25:00,512,38.1,0.32,233.59,402.8,0.594,0.32,234.37,405.8,0.32,234.74,403.8,0.622,0.26,565.0,95.44,29.066666,34.0,68.00741,10.295913,0.0
2025-07-04 19:30:00,512,37.9,0.32,235.16,405.8,0.515,0.32,235.89,408.8,0.32,236.12,406.8,0.54,0.23,563.0,95.31,28.9,31.0,57.08523,9.449572,0.0
2025-07-04 19:35:00,512,37.7,0.32,235.4,405.8,0.444,0.32,236.2,408.8,0.32,236.58,406.8,0.466,0.21,549.7,95.35,28.733334,27.333334,46.956036,8.629693,0.0
2025-07-04 19:40:00,512,37.5,0.32,235.44,405.8,0.395,0.32,236.19,409.8,0.32,236.53,407.8,0.414,0.0,556.6,95.39,28.566666,23.666666,36.82684,7.8098145,0.0
2025-07-04 19:45:00,512,37.3,0.32,235.45,405.8,0.301,0.32,236.3,409.8,0.32,236.7,407.8,0.315,0.0,552.5,95.48,28.4,20.0,26.697641,6.989936,0.0
2025-07-04 19:50:00,512,37.1,0.32,235.09,405.8,0.222,0.32,235.96,408.8,0.32,236.41,406.8,0.233,0.0,544.1,95.55,28.216667,16.333334,18.86936,6.431736,0.0
2025-07-04 19:55:00,512,37.0,0.32,235.52,405.8,0.156,0.32,236.26,409.8,0.32,236.53,407.8,0.164,0.0,532.9,95.46,28.033333,12.666667,11.041078,5.873536,0.0
2025-07-04 20:00:00,512,36.8,0.32,235.66,405.8,0.102,0.32,236.25,408.8,0.32,236.54,406.8,0.107,0.0,511.8,95.17,27.85,9.0,3.2127953,5.315336,0.0
2025-07-05 06:00:00,512,31.8,1.23,236.02,406.9,0.776,1.19,236.51,408.78,1.21,236.33,407.31,0.814,0.35,597.1,95.41,21.25,34.0,82.93805,3.5455887,0.0
2025-07-05 06:05:00,512,32.0,1.65,236.89,408.08,1.117,1.62,237.25,409.48,1.63,236.68,407.75,1.16,0.51,597.2,96.27,21.466667,37.333332,95.43743,3.5021458,0.0
2025-07-05 06:10:00,512,32.2,1.83,236.9,408.5,1.247,1.8,237.3,409.89,1.82,236.93,408.49,1.295,0.55,603.6,96.3,21.683332,40.666668,107.936806,3.4587026,0.0
2025-07-05 06:15:00,512,32.4,1.88,236.2,407.55,1.286,1.85,236.56,408.7,1.88,235.91,407.26,1.335,0.56,603.5,96.29,21.9,44.0,120.43619,3.4152596,0.0
2025-07-05 06:20:00,512,32.6,1.81,235.64,406.71,1.235,1.79,236.06,407.06,1.81,235.08,405.7,1.293,0.54,600.4,95.5,22.166666,47.0,134.19461,3.2443106,0.0
2025-07-05 06:25:00,512,32.8,2.44,236.29,407.18,1.691,2.4,236.35,407.49,2.43,235.84,406.59,1.73,0.78,610.5,97.73,22.433334,50.0,147.95303,3.0733616,0.0
2025-07-05 06:30:00,512,33.0,1.8,236.41,407.78,1.222,1.76,236.74,408.41,1.79,236.02,407.14,1.28,0.54,599.0,95.46,22.7,53.0,161.71146,2.9024127,0.0
2025-07-05 06:35:00,512,33.1,1.76,235.43,406.17,1.191,1.73,235.75,406.9,1.75,235.06,405.98,1.247,0.53,596.2,95.47,23.0,55.666668,176.03108,2.8949418,0.0
2025-07-05 06:40:00,512,33.2,1.92,235.51,405.96,1.322,1.89,235.64,406.17,1.91,234.82,404.95,1.352,0.59,599.2,97.72,23.300001,58.333332,190.35071,2.8874707,0.0
2025-07-05 06:45:00,512,33.4,2.78,235.38,406.08,1.936,2.74,235.45,406.12,2.77,234.82,405.24,1.983,0.9,611.6,97.65,23.6,61.0,204.67033,2.8799999,0.0
2025-07-05 06:50:00,512,33.7,3.95,239.22,412.65,2.808,3.92,239.26,412.51,3.94,238.37,411.61,2.86,1.25,617.5,98.14,23.883333,63.333332,219.2297,2.768528,0.0
2025-07-05 06:55:00,512,34.0,4.45,238.61,411.41,3.153,4.42,238.49,411.14,4.44,237.69,410.66,3.214,1.42,611.4,98.12,24.166668,65.666664,233.78906,2.657056,0.0
2025-07-05 07:00:00,512,34.3,4.81,237.84,410.0,3.406,4.77,237.64,409.7,4.8,236.98,409.47,3.47,1.51,622.2,98.14,24.45,68.0,248.34843,2.5455842,0.0
2025-07-05 07:05:00,512,34.7,4.79,239.91,414.19,3.42,4.76,239.84,413.99,4.78,238.99,413.18,3.485,1.51,622.9,98.13,24.733334,70.333336,263.53204,2.5706692,0.0
2025-07-05 07:10:00,512,34.9,5.03,239.15,412.36,3.578,4.99,238.84,411.8,5.02,238.15,411.76,3.639,1.58,609.6,98.31,25.016666,72.666664,278.71567,2.5957544,0.0
2025-07-05 07:15:00,512,35.0,2.7,237.98,410.65,1.894,2.67,237.74,410.22,2.69,236.92,410.03,1.938,0.85,594.4,97.69,25.3,75.0,293.8993,2.6208394,0.0
2025-07-05 07:20:00,512,35.2,5.59,239.54,413.0,3.99,5.55,239.15,412.07,5.58,238.13,411.88,4.058,1.78,608.8,98.31,25.583332,77.333336,309.00735,2.506173,0.0
2025-07-05 07:25:00,512,35.5,5.78,240.02,414.01,4.129,5.74,239.91,413.35,5.77,238.9,412.82,4.2,1.85,601.4,98.3,25.866667,79.666664,324.11545,2.3915062,0.0
2025-07-05 07:30:00,512,35.7,5.98,239.34,413.12,4.258,5.94,239.0,412.24,5.98,238.35,412.12,4.331,1.89,605.8,98.31,26.15,82.0,339.2235,2.2768397,0.0
2025-07-05 07:35:00,512,36.0,6.27,239.27,412.72,4.459,6.21,239.15,411.82,6.26,238.07,411.36,4.536,1.98,605.7,98.28,26.416666,84.333336,353.57336,2.2768397,0.0
2025-07-05 07:40:00,512,36.2,2.46,240.17,415.04,1.733,2.43,240.02,414.3,2.45,239.2,413.74,1.776,0.72,582.2,97.58,26.683334,86.666664,367.92322,2.2768397,0.0
2025-07-05 07:45:00,512,36.0,2.01,239.01,411.78,1.385,1.97,238.4,410.96,2.0,237.76,410.51,1.428,0.64,583.5,97.0,26.95,89.0,382.27307,2.2768397,0.0
2025-07-05 07:50:00,512,35.7,2.03,237.96,410.31,1.399,1.99,237.76,409.35,2.01,236.69,409.35,1.442,0.64,588.7,97.02,27.183334,91.666664,395.8853,2.2768397,0.0
2025-07-05 07:55:00,512,35.7,2.42,238.1,410.57,1.686,2.39,237.81,409.6,2.41,236.83,409.49,1.737,0.76,594.1,97.05,27.416666,94.333336,409.4976,2.2768397,0.0
2025-07-05 08:00:00,512,35.6,2.88,237.66,409.78,2.013,2.85,237.2,408.39,2.87,236.11,408.46,2.061,0.9,598.9,97.65,27.65,97.0,423.10983,2.2768397,0.0
2025-07-05 08:05:00,512,35.6,3.03,235.58,406.22,2.093,2.98,235.2,404.72,3.02,233.95,404.68,2.143,0.93,600.7,97.69,27.866667,99.666664,435.30548,2.3664212,0.0
2025-07-05 08:10:00,512,35.7,3.12,235.62,406.12,2.166,3.09,235.35,405.1,3.11,234.12,404.71,2.218,0.95,600.6,97.66,28.083332,102.333336,447.5011,2.4560027,0.0
2025-07-05 08:15:00,512,36.0,9.24,235.65,405.98,6.5,9.21,235.15,404.69,9.26,234.16,404.74,6.599,2.75,621.3,98.5,28.3,105.0,459.69675,2.5455842,0.0
2025-07-05 08:20:00,512,36.6,9.3,236.8,408.28,6.57,9.27,236.29,406.89,9.32,235.27,406.98,6.67,2.86,609.4,98.49,28.5,108.333336,471.87646,2.7837024,0.0
2025-07-05 08:25:00,512,36.6,4.54,237.2,408.92,3.192,4.5,236.89,407.58,4.52,235.44,407.44,3.271,1.38,599.9,97.57,28.699999,111.666664,484.05618,3.0218203,0.0
2025-07-05 08:30:00,512,37.0,4.65,236.86,408.25,3.267,4.61,236.47,407.17,4.63,235.35,406.9,3.35,1.46,596.6,97.51,28.9,115.0,496.2359,3.2599385,0.0
2025-07-05 08:35:00,512,37.5,12.04,237.88,410.17,8.535,11.99,237.51,409.11,12.05,236.55,409.0,8.659,3.8,597.6,98.55,29.083334,118.0,507.36572,3.5415027,0.0
2025-07-05 08:40:00,512,38.3,12.22,238.19,410.2,8.678,12.18,237.7,409.25,12.24,236.82,409.24,8.847,3.94,583.7,98.08,29.266666,121.0,518.49554,3.8230672,0.0
2025-07-05 08:45:00,512,38.9,12.36,237.46,409.5,8.744,12.31,237.11,408.38,12.36,236.11,408.24,8.915,4.03,574.5,98.07,29.45,124.0,529.62537,4.1046314,0.0
2025-07-05 08:50:00,512,39.6,12.5,237.91,409.83,8.857,12.45,237.14,408.55,12.51,236.44,409.1,9.031,4.12,568.7,98.06,29.6,127.333336,540.05743,4.254314,0.0
2025-07-05 08:55:00,512,40.3,13.57,237.92,409.99,9.616,13.52,237.14,408.38,13.58,236.33,408.99,9.799,4.54,559.8,98.13,29.75,130.66667,550.4895,4.403997,0.0
2025-07-05 09:00:00,512,40.8,13.86,238.67,411.1,9.848,13.81,237.8,409.85,13.86,237.29,410.48,10.037,4.69,554.3,98.11,29.9,134.0,560.9216,4.5536795,0.0
2025-07-05 09:05:00,512,41.4,14.21,238.47,410.55,10.089,14.15,237.66,409.12,14.21,237.04,409.71,10.282,4.84,549.5,98.11,30.05,137.66667,570.319,4.707193,0.0
2025-07-05 09:10:00,512,41.6,5.18,237.24,408.95,3.649,5.13,236.49,407.37,5.17,235.64,408.08,3.73,1.81,539.3,97.81,30.2,141.33333,579.7163,4.860706,0.0
2025-07-05 09:15:00,512,40.6,5.04,236.91,408.38,3.551,5.01,236.38,407.16,5.04,235.49,407.29,3.629,1.7,555.8,97.84,30.35,145.0,589.1137,5.0142193,0.0
2025-07-05 09:20:00,512,40.1,5.17,236.31,407.37,3.631,5.13,235.87,406.34,5.17,234.95,406.29,3.712,1.71,567.0,97.79,30.45,148.33333,597.8228,5.0142193,0.0
2025-07-05 09:25:00,512,39.6,4.34,236.62,407.57,3.04,4.3,236.07,406.42,4.33,235.15,406.75,3.116,1.42,571.0,97.53,30.55,151.66667,606.5319,5.0142193,0.0
2025-07-05 09:30:00,512,39.4,4.06,236.6,407.78,2.847,4.03,236.1,406.67,4.05,235.17,406.81,2.919,1.33,572.6,97.52,30.65,155.0,615.241,5.0142193,0.0
2025-07-05 09:35:00,512,39.2,4.57,235.82,406.01,3.2,4.53,235.28,405.27,4.57,234.53,405.5,3.28,1.47,579.3,97.53,30.75,158.0,623.6056,5.0142193,0.0
2025-07-05 09:40:00,512,38.9,4.06,235.92,406.7,2.84,4.02,235.52,405.65,4.05,234.53,405.62,2.912,1.31,580.8,97.51,30.85,161.0,631.97015,5.0142193,0.0
2025-07-05 09:45:00,512,38.8,4.32,235.29,405.8,3.247,4.32,234.68,404.8,4.32,233.65,404.8,3.328,1.47,586.2,97.54,30.95,164.0,640.3347,5.0142193,0.0
2025-07-05 09:50:00,512,38.6,4.95,234.88,404.94,3.451,4.91,234.47,403.73,4.94,233.4,403.72,3.538,1.56,590.2,97.54,31.050001,166.66667,646.6564,5.0142193,0.0
2025-07-05 09:55:00,512,38.6,5.15,235.3,405.83,3.605,5.11,234.75,404.55,5.15,233.79,404.65,3.685,1.62,591.8,97.8,31.15,169.33333,652.978,5.0142193,0.0
2025-07-05 10:00:00,512,38.5,5.32,235.06,405.05,3.699,5.32,234.57,403.45,5.32,233.55,403.49,3.782,1.66,592.7,97.81,31.25,172.0,659.2997,5.0142193,0.0
2025-07-05 10:05:00,512,38.7,9.32,235.95,406.8,6.488,9.32,235.5,405.8,9.32,234.5,405.8,6.589,2.86,597.8,98.46,31.366667,174.33333,664.9444,4.9527817,0.0
2025-07-05 10:10:00,512,39.3,12.32,236.64,408.8,8.754,12.32,236.29,406.8,12.32,235.3,406.8,8.925,3.94,589.5,98.07,31.483334,176.66667,670.5892,4.8913445,0.0
2025-07-05 10:15:00,512,39.9,11.24,236.19,407.1,7.906,11.19,235.64,406.0,11.24,234.83,406.11,8.062,3.63,579.2,98.05,31.6,179.0,676.2339,4.829907,0.0
2025-07-05 10:20:00,512,40.8,15.32,236.88,408.45,11.022,15.32,236.37,407.49,15.32,235.81,407.75,11.237,5.1,570.3,98.08,31.683334,181.0,682.89557,4.7845464,0.0
2025-07-05 10:25:00,512,41.8,16.32,237.3,408.69,11.85,16.32,236.91,407.82,16.32,236.1,407.74,12.074,5.63,555.3,98.14,31.766666,183.0,689.5572,4.7391863,0.0
2025-07-05 10:30:00,512,43.1,18.32,237.16,408.8,12.831,18.32,236.56,407.8,18.32,235.8,407.8,13.087,6.29,539.5,98.04,31.85,185.0,696.2189,4.6938257,0.0
2025-07-05 10:35:00,512,44.2,18.32,236.21,407.8,13.358,18.32,235.66,406.8,18.32,234.87,406.8,13.623,6.66,528.4,98.04,31.966667,186.33333,704.9013,4.5742087,0.0
2025-07-05 10:40:00,512,45.2,18.32,236.2,407.8,13.337,18.32,235.65,406.8,18.32,234.89,406.8,13.607,6.72,521.7,98.01,32.083336,187.66667,713.5837,4.4545913,0.0
2025-07-05 10:45:00,512,45.9,19.32,235.84,406.39,13.391,18.32,235.32,405.45,19.32,234.55,405.18,13.661,6.91,510.3,98.01,32.2,189.0,722.2661,4.3349743,0.0
2025-07-05 10:50:00,512,46.6,19.32,238.08,410.74,13.665,19.32,237.94,409.78,19.32,237.23,409.78,13.948,7.14,504.2,97.96,32.3,189.66667,733.29395,4.2581935,0.0
2025-07-05 10:55:00,512,47.3,19.32,238.81,411.8,13.786,19.32,238.33,410.8,19.32,237.6,410.8,14.073,7.28,500.1,97.95,32.4,190.33333,744.3218,4.181412,0.0
2025-07-05 11:00:00,512,48.0,19.32,238.2,410.8,13.729,19.32,237.74,409.8,19.32,237.02,409.8,14.017,7.28,496.1,97.94,32.5,191.0,755.3496,4.1046314,0.0
2025-07-05 11:05:00,512,48.4,18.32,239.81,412.95,13.52,18.32,239.09,411.9,18.32,238.52,412.22,13.803,7.22,494.0,97.94,32.65,191.33333,768.03656,4.1863866,0.0
2025-07-05 11:10:00,512,48.8,18.32,239.33,412.8,13.421,18.32,238.84,411.8,18.32,238.26,411.8,13.698,7.15,496.7,97.97,32.8,191.66667,780.7236,4.2681413,0.0
2025-07-05 11:15:00,512,48.2,10.32,239.73,412.8,7.45,10.32,239.3,411.8,10.32,238.43,411.8,7.603,3.86,515.1,97.98,32.95,192.0,793.4105,4.3498964,0.0
2025-07-05 11:20:00,512,47.2,11.32,240.59,414.8,8.511,11.32,240.06,413.8,11.32,239.25,413.8,8.683,4.29,531.4,98.01,33.133335,192.0,804.38745,4.5321074,0.0
2025-07-05 11:25:00,512,47.5,16.32,241.06,415.8,11.515,15.32,240.5,414.8,16.32,239.86,414.8,11.744,5.75,528.1,98.04,33.316666,192.0,815.3643,4.7143183,0.0
2025-07-05 11:30:00,512,46.8,8.32,241.03,415.8,6.013,8.32,240.24,413.8,8.32,239.48,414.8,6.136,2.96,540.6,97.98,33.5,192.0,826.34125,4.896529,0.0
2025-07-05 11:35:00,512,45.9,9.32,240.09,413.8,6.429,8.32,239.59,412.8,8.32,238.77,412.8,6.558,3.1,551.5,98.02,33.65,191.66667,834.60944,4.948633,0.0
2025-07-05 11:40:00,512,45.2,6.32,239.74,413.08,4.829,6.32,239.19,412.12,6.32,238.33,411.96,4.93,2.31,557.7,97.94,33.8,191.33333,842.8776,5.0007367,0.0
2025-07-05 11:45:00,512,44.5,7.32,239.38,412.8,5.159,7.32,238.74,411.8,7.32,237.93,411.8,5.269,2.43,566.2,97.91,33.95,191.0,851.1458,5.0528407,0.0
2025-07-05 11:50:00,512,44.1,9.32,240.4,413.8,6.983,9.32,239.49,412.8,9.32,238.94,413.8,7.122,3.27,571.4,98.04,34.066666,190.33333,858.3908,5.322019,0.0
2025-07-05 11:55:00,512,44.2,9.32,239.9,413.8,6.47,9.32,239.18,412.8,9.32,238.44,412.8,6.602,3.04,566.3,97.98,34.183334,189.66667,865.6358,5.591197,0.0
2025-07-05 12:00:00,512,45.3,23.32,242.24,417.8,16.815,23.32,241.51,416.8,23.32,240.82,416.8,17.174,8.05,548.0,97.9,34.3,189.0,872.8808,5.8603754,0.0
2025-07-05 12:05:00,512,47.4,12.32,242.23,417.8,8.926,12.32,241.81,416.8,12.32,240.93,416.8,9.101,5.11,531.6,98.07,34.38333,188.33333,878.437,6.273687,0.0
2025-07-05 12:10:00,512,45.7,8.32,242.1,417.8,5.783,7.32,241.51,416.8,8.32,240.75,416.8,5.899,2.86,541.1,98.01,34.466667,187.66667,883.99316,6.6869984,0.0
2025-07-05 12:15:00,512,45.1,7.32,241.95,416.8,5.686,7.32,241.13,415.8,7.32,240.48,416.8,5.805,2.76,549.1,97.94,34.55,187.0,889.5494,7.10031,0.0
2025-07-05 12:20:00,512,45.7,14.32,242.53,418.8,10.268,14.32,242.31,417.8,14.32,241.48,417.8,10.465,4.8,541.5,98.11,34.583332,186.66667,891.4201,7.8742404,0.0
2025-07-05 12:25:00,512,47.3,21.32,240.73,414.8,15.174,21.32,240.3,414.8,21.32,239.66,414.8,15.49,7.7,520.4,97.95,34.61667,186.33333,893.29083,8.64817,0.0
2025-07-05 12:30:00,512,48.5,20.32,240.46,414.8,14.84,20.32,239.65,413.8,20.32,239.29,413.8,15.149,7.72,507.8,97.95,34.65,186.0,895.16156,9.422101,0.0
2025-07-05 12:35:00,512,49.0,19.32,239.76,413.8,14.039,19.32,239.14,412.8,19.32,238.57,412.8,14.334,7.39,501.2,97.93,34.65,186.66667,891.3622,10.243218,0.0
2025-07-05 12:40:00,512,49.5,18.32,239.77,413.8,13.582,18.32,239.35,412.8,19.32,238.82,412.8,13.867,7.19,497.4,97.94,34.65,187.33333,887.56287,11.064336,0.0
2025-07-05 12:45:00,512,49.7,18.32,240.33,414.8,13.229,18.32,239.75,413.8,18.32,239.22,413.8,13.503,6.95,498.4,97.96,34.65,188.0,883.7635,11.885453,0.0
2025-07-05 12:50:00,512,49.8,17.93,240.07,413.8,12.846,17.87,239.66,413.8,17.95,239.2,413.8,13.113,6.74,500.9,97.96,34.61667,190.33333,873.65295,12.597477,0.0
2025-07-05 12:55:00,512,50.0,17.79,239.93,413.8,12.731,17.74,239.46,413.8,17.8,238.94,413.8,12.995,6.68,501.5,97.96,34.583332,192.66667,863.5425,13.309502,0.0
2025-07-05 13:00:00,512,50.2,17.32,240.24,414.8,12.656,17.32,239.83,413.8,17.32,239.17,413.8,12.918,6.63,501.4,97.96,34.55,195.0,853.43195,14.021525,0.0
2025-07-05 13:05:00,512,50.3,17.32,241.65,416.8,12.698,17.32,241.23,416.8,17.32,240.86,415.8,12.961,6.65,500.7,97.96,34.466667,197.33333,840.35974,14.338876,0.033333335
2025-07-05 13:10:00,512,50.5,17.32,241.69,416.8,12.656,17.32,241.34,415.8,17.32,240.58,415.8,12.918,6.61,502.7,97.96,34.38333,199.66667,827.2876,14.656226,0.06666667
2025-07-05 13:15:00,512,50.6,17.32,238.94,411.8,12.569,17.32,238.58,411.8,17.32,238.13,410.8,12.828,6.61,500.8,97.97,34.3,202.0,814.2154,14.973577,0.1
2025-07-05 13:20:00,512,50.7,17.32,236.76,408.8,12.575,17.32,236.26,407.8,17.32,235.84,407.8,12.835,6.6,502.2,97.96,34.166668,204.0,803.1689,15.188228,0.1
2025-07-05 13:25:00,512,50.8,17.32,236.35,407.8,12.588,17.32,235.96,407.8,17.32,235.36,406.8,12.849,6.61,504.0,97.96,34.033333,206.0,792.1224,15.402878,0.1
2025-07-05 13:30:00,512,51.0,17.8,236.64,407.8,12.566,17.74,236.14,407.8,17.81,235.64,406.8,12.825,6.56,505.1,97.97,33.9,208.0,781.07587,15.617529,0.1
2025-07-05 13:35:00,512,51.1,17.84,236.12,407.8,12.574,17.79,235.82,406.8,17.86,235.06,406.8,12.832,6.56,504.8,97.98,33.783333,208.0,776.0177,15.725667,0.1
2025-07-05 13:40:00,512,51.1,17.74,236.47,407.59,12.511,17.68,236.02,406.88,17.75,235.35,406.76,12.77,6.56,503.3,97.96,33.666668,208.0,770.95953,15.833806,0.1
2025-07-05 13:45:00,512,51.1,17.68,236.72,408.8,12.481,17.62,236.37,407.8,17.69,235.55,407.8,12.737,6.46,508.2,97.98,33.55,208.0,765.90137,15.941944,0.1
2025-07-05 13:50:00,512,51.2,17.65,236.89,408.33,12.466,17.6,236.51,407.25,17.66,235.72,407.25,12.722,6.47,507.2,97.98,33.466667,207.33333,766.4691,16.050581,0.1
2025-07-05 13:55:00,512,51.2,17.32,236.61,408.8,12.443,17.32,236.34,407.8,17.32,235.47,406.8,12.699,6.45,506.7,97.98,33.38333,206.66667,767.03687,16.15922,0.1
2025-07-05 14:00:00,512,51.3,17.32,239.1,412.8,12.297,17.32,238.86,411.8,17.32,238.02,411.8,12.546,6.39,506.3,98.0,33.3,206.0,767.6046,16.267857,0.1
2025-07-05 14:05:00,512,51.3,17.32,239.36,412.8,12.336,17.32,238.84,411.8,17.32,238.25,411.8,12.589,6.39,508.7,97.98,33.333332,204.66667,770.1381,16.536072,0.06666667
2025-07-05 14:10:00,512,51.2,16.95,239.91,413.63,12.146,16.9,239.75,413.49,16.97,239.22,412.99,12.392,6.25,509.7,98.0,33.36667,203.33333,772.6716,16.804289,0.033333335
2025-07-05 14:15:00,512,51.1,16.32,239.62,413.8,12.072,16.32,239.35,412.8,16.32,238.93,412.8,12.317,6.24,509.5,98.0,33.4,202.0,775.2051,17.072504,0.0
2025-07-05 14:20:00,512,51.1,16.86,239.99,413.68,12.062,16.78,239.52,412.78,16.87,238.82,412.85,12.307,6.23,511.1,98.0,33.483334,199.0,775.7376,17.232208,0.0
2025-07-05 14:25:00,512,51.1,16.79,239.66,413.01,11.989,16.72,239.12,412.18,16.78,238.48,412.28,12.232,6.17,512.5,98.0,33.56667,196.0,776.27014,17.39191,0.0
2025-07-05 14:30:00,512,51.0,16.77,239.77,413.8,11.992,16.72,239.32,412.8,16.78,238.57,412.8,12.236,6.14,515.4,98.0,33.65,193.0,776.8027,17.551615,0.0
2025-07-05 14:35:00,512,51.0,16.63,239.91,413.8,11.905,16.58,239.41,412.8,16.65,238.99,412.8,12.147,6.09,515.3,98.0,33.733334,188.66667,773.697,17.711866,0.0
2025-07-05 14:40:00,512,51.0,16.5,239.88,413.8,11.807,16.45,239.48,412.8,16.51,238.72,412.8,12.047,6.07,516.2,98.0,33.81667,184.33333,770.59143,17.872118,0.0
2025-07-05 14:45:00,512,50.8,16.39,240.21,414.22,11.743,16.34,239.91,413.4,16.4,239.08,413.17,11.981,6.02,516.4,98.0,33.9,180.0,767.4858,18.03237,0.0
2025-07-05 14:50:00,512,50.8,16.42,240.74,415.8,11.786,16.36,240.47,414.8,16.42,239.66,414.8,12.023,5.91,524.2,98.02,33.95,173.33333,762.0712,18.140404,0.0
2025-07-05 14:55:00,512,50.8,16.38,239.69,413.8,11.72,16.34,239.43,412.8,16.4,238.6,412.8,11.956,5.79,531.3,98.02,34.0,166.66667,756.65674,18.248436,0.0
2025-07-05 15:00:00,512,50.6,16.31,240.59,414.8,11.696,16.24,240.15,413.62,16.31,239.25,413.46,11.931,5.77,531.4,98.02,34.05,160.0,751.2422,18.35647,0.0
2025-07-05 15:05:00,512,50.6,16.15,240.81,414.38,11.726,16.28,238.91,414.23,16.23,238.52,410.46,11.962,5.8,531.2,98.02,34.066666,153.0,744.51215,18.30566,0.0
2025-07-05 15:10:00,512,50.6,16.39,240.57,414.81,11.759,16.34,240.28,414.21,16.4,239.44,413.51,11.994,5.74,537.0,98.03,34.083332,146.0,737.78204,18.254852,0.0
2025-07-05 15:15:00,512,50.5,16.38,240.29,414.07,11.735,16.32,240.17,413.46,16.38,239.1,413.0,11.969,5.73,536.6,98.03,34.1,139.0,731.052,18.204042,0.0
2025-07-05 15:20:00,512,50.5,16.23,240.45,414.32,11.636,16.16,240.16,413.66,16.23,239.41,413.4,11.869,5.7,536.1,98.03,34.066666,132.66667,722.35803,18.219448,0.0
2025-07-05 15:25:00,512,50.3,15.64,240.51,414.5,11.211,15.57,240.2,413.57,15.64,239.18,413.35,11.435,5.46,538.5,98.03,34.033333,126.333336,713.664,18.234854,0.0
2025-07-05 15:30:00,512,50.1,15.36,240.88,415.43,11.048,15.32,240.78,415.14,15.37,240.01,414.49,11.269,5.39,540.4,98.03,34.0,120.0,704.97003,18.25026,0.0
2025-07-05 15:35:00,512,49.8,14.9,241.37,416.38,10.734,14.85,241.31,416.0,14.91,240.49,415.25,10.94,5.21,543.5,98.1,33.966667,116.0,695.30023,18.094402,0.0
2025-07-05 15:40:00,512,49.6,14.64,241.55,416.5,10.542,14.58,241.21,415.73,14.64,240.44,415.46,10.747,5.09,545.5,98.09,33.933334,112.0,685.63043,17.938545,0.0
2025-07-05 15:45:00,512,49.4,14.33,241.4,416.4,10.313,14.27,241.15,415.88,14.33,240.33,415.43,10.512,5.03,542.7,98.1,33.9,108.0,675.96063,17.782688,0.0
2025-07-05 15:50:00,512,49.2,14.18,241.54,416.62,10.22,14.14,241.29,416.23,14.19,240.44,415.99,10.418,4.94,544.6,98.09,33.850002,104.666664,664.34375,17.74002,0.0
