collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-07-04 12:55:00,512,52.4,20.78,238.61,411.85,14.775,20.79,237.58,413.87,20.8,238.88,412.86,15.081,7.56,510.6,97.96,31.583332,143.33333,927.1947,12.536444,0.0
2025-07-04 13:00:00,512,52.5,20.78,238.84,411.85,14.732,20.79,238.05,413.87,20.8,239.1,412.86,15.037,7.46,509.8,97.96,31.55,146.0,926.37573,12.682018,0.0
2025-07-04 13:05:00,512,52.5,20.78,237.65,410.85,14.795,20.79,237.12,411.87,20.8,238.1,410.86,15.101,7.48,511.4,97.96,31.516666,149.0,924.2267,12.715946,0.0
2025-07-04 13:10:00,512,52.6,20.78,237.25,409.85,14.717,20.79,236.46,411.87,20.8,237.53,410.86,15.025,7.46,510.0,97.94,31.483334,152.0,922.0777,12.749874,0.0
2025-07-04 13:15:00,512,52.6,20.61,238.11,410.85,14.674,20.52,237.34,412.87,20.64,238.37,411.86,14.978,7.41,513.5,97.96,31.45,155.0,919.92865,12.783802,0.0
2025-07-04 13:20:00,512,52.7,20.53,237.71,409.85,14.588,20.44,237.0,411.87,20.55,238.12,410.86,14.89,7.34,512.5,97.96,31.4,156.66667,916.45337,12.805711,0.0
2025-07-04 13:25:00,512,52.6,20.49,237.74,410.85,14.569,20.39,237.13,411.87,20.48,237.93,411.86,14.871,7.33,514.9,97.96,31.35,158.33333,912.978,12.82762,0.0
2025-07-04 13:30:00,512,52.6,20.23,238.19,411.85,14.399,20.12,236.73,411.87,20.24,238.04,412.86,14.695,7.26,511.5,97.98,31.3,160.0,909.50275,12.849528,0.0
2025-07-04 13:35:00,512,52.6,20.08,238.14,410.85,14.297,20.0,236.84,411.87,20.11,238.37,411.86,14.592,7.2,512.7,97.97,31.25,159.33333,906.0296,12.731925,0.0
2025-07-04 13:40:00,512,52.6,19.91,237.51,409.85,14.123,19.83,236.06,410.87,19.94,237.3,410.86,14.413,7.14,510.1,97.98,31.199999,158.66667,902.5564,12.614323,0.0
2025-07-04 13:45:00,512,52.6,19.7,237.75,409.85,13.999,19.62,236.31,410.87,19.74,237.52,410.86,14.286,7.04,513.7,97.98,31.15,158.0,899.08325,12.496719,0.0
2025-07-04 13:50:00,512,52.6,19.61,237.32,409.85,13.896,19.52,236.11,410.87,19.61,237.34,409.86,14.181,6.97,514.8,97.98,31.1,154.66667,894.28754,12.4058485,0.0
2025-07-04 13:55:00,512,52.4,19.57,237.52,409.85,13.889,19.48,236.55,411.87,19.54,237.78,410.86,14.174,6.95,516.5,97.98,31.05,151.33333,889.4919,12.314978,0.0
2025-07-04 14:00:00,512,52.4,19.57,236.84,408.85,13.859,19.5,236.03,410.87,19.59,237.03,409.86,14.143,6.9,518.3,97.98,31.0,148.0,884.69617,12.224107,0.0
2025-07-04 14:05:00,512,52.4,19.13,237.29,408.85,13.582,19.07,236.34,410.87,19.16,237.48,409.86,13.861,6.81,514.5,97.98,30.983334,143.66667,879.2418,12.254036,0.0
2025-07-04 14:10:00,512,52.3,19.08,237.89,410.85,13.547,18.97,236.9,411.87,19.08,237.85,411.86,13.825,6.74,516.9,97.98,30.966667,139.33333,873.7874,12.283964,0.0
2025-07-04 14:15:00,512,52.2,19.09,237.19,408.85,13.533,18.99,236.14,410.87,19.08,237.26,409.86,13.801,6.71,520.6,98.05,30.95,135.0,868.33307,12.313893,0.0
2025-07-04 14:20:00,512,52.1,18.85,237.39,409.44,13.393,18.79,236.59,410.92,18.89,237.75,410.27,13.656,6.6,523.7,98.06,30.933334,130.66667,861.56244,12.383469,0.0
2025-07-04 14:25:00,512,52.0,18.84,236.87,409.18,13.322,18.71,235.99,410.34,18.8,236.99,409.72,13.584,6.55,524.7,98.06,30.916666,126.333336,854.79175,12.453044,0.0
2025-07-04 14:30:00,512,54.3,18.4,237.65,409.86,13.08,18.33,236.84,411.13,18.41,237.79,410.38,13.347,6.46,521.5,97.99,30.9,122.0,848.0211,12.522619,0.0
2025-07-04 14:35:00,512,55.5,18.06,237.86,410.76,12.845,17.97,237.11,411.87,18.03,238.01,411.35,13.108,6.34,520.3,97.99,30.883333,119.0,840.2671,12.604609,0.0
2025-07-04 14:40:00,512,55.7,17.86,237.05,408.89,12.672,17.8,236.26,410.15,17.88,237.19,409.62,12.922,6.24,521.8,98.06,30.866667,116.0,832.5131,12.686597,0.0
2025-07-04 14:45:00,512,55.6,17.56,237.8,410.19,12.5,17.49,237.02,411.47,17.57,237.97,410.62,12.755,6.18,520.1,97.99,30.85,113.0,824.7591,12.768586,0.0
2025-07-04 14:50:00,512,55.5,17.27,237.87,410.19,12.272,17.21,236.89,411.26,17.28,237.95,410.65,12.52,6.04,521.5,98.01,30.816668,110.333336,816.35333,12.814018,0.0
2025-07-04 14:55:00,512,55.3,17.12,237.63,409.85,12.155,17.03,236.62,411.87,17.12,237.71,410.86,12.393,5.94,525.3,98.07,30.783333,107.666664,807.9475,12.85945,0.0
2025-07-04 15:00:00,512,55.1,16.82,238.27,411.21,11.978,16.73,237.47,412.57,16.83,238.59,411.76,12.211,5.8,527.7,98.08,30.75,105.0,799.54175,12.904882,0.0
2025-07-04 15:05:00,512,54.9,16.48,239.86,414.01,11.803,16.39,239.01,415.74,16.45,239.8,414.6,12.033,5.72,527.6,98.08,30.716667,102.666664,789.8305,12.953152,0.0
2025-07-04 15:10:00,512,54.7,16.18,240.1,414.21,11.604,16.07,239.31,415.4,16.15,240.32,414.54,11.83,5.62,528.7,98.08,30.683332,100.333336,780.11926,13.00142,0.0
2025-07-04 15:15:00,512,54.5,16.03,240.01,413.89,11.498,15.93,238.96,415.24,16.02,240.04,414.61,11.721,5.54,531.4,98.08,30.65,98.0,770.408,13.049689,0.0
2025-07-04 15:20:00,512,54.1,15.9,238.69,411.76,11.332,15.81,237.69,412.95,15.9,238.74,412.26,11.553,5.43,534.3,98.08,30.6,96.0,759.7241,13.100701,0.0
2025-07-04 15:25:00,512,53.8,15.58,238.12,410.87,11.084,15.48,237.32,412.24,15.57,238.27,411.63,11.301,5.32,535.6,98.07,30.55,94.0,749.0402,13.151714,0.0
2025-07-04 15:30:00,512,53.6,15.21,237.87,410.57,10.804,15.12,236.71,411.69,15.21,237.67,411.23,11.023,5.2,538.3,98.0,30.5,92.0,738.3563,13.202726,0.0
2025-07-04 15:35:00,512,53.3,14.5,238.65,411.74,10.337,14.43,237.62,412.43,14.5,238.53,412.27,10.544,5.08,539.4,98.03,30.466667,90.666664,726.7035,13.202726,0.0
2025-07-04 15:40:00,512,52.9,13.96,238.32,410.93,9.935,13.87,237.3,412.3,13.98,238.38,411.71,10.135,5.0,541.2,98.02,30.433332,89.333336,715.05066,13.202726,0.0
2025-07-04 15:45:00,512,52.4,13.09,238.31,411.21,9.317,13.03,237.27,412.24,13.09,238.27,411.65,9.506,4.87,540.6,98.0,30.4,88.0,703.3978,13.202726,0.0
2025-07-04 15:50:00,512,51.7,12.35,238.61,412.15,8.809,12.27,237.79,413.11,12.35,238.54,411.97,8.987,4.78,540.7,98.01,30.35,87.0,690.7825,13.150059,0.0
2025-07-04 15:55:00,512,51.1,11.55,239.48,412.66,8.241,11.48,238.32,414.09,11.54,239.47,413.49,8.407,4.61,544.8,98.02,30.3,86.0,678.16705,13.097391,0.0
2025-07-04 16:00:00,512,50.6,10.71,238.73,412.21,7.637,10.66,238.0,413.64,10.71,238.81,412.48,7.79,4.51,545.6,98.02,30.25,85.0,665.5517,13.0447235,0.0
2025-07-04 16:05:00,512,50.2,10.39,234.75,404.61,7.273,10.33,233.6,405.51,10.38,234.74,404.82,7.42,4.38,548.2,98.0,30.233334,84.333336,652.3024,12.99811,0.0
2025-07-04 16:10:00,512,49.8,9.85,235.76,406.54,6.929,9.8,234.81,407.77,9.84,235.74,406.99,7.07,4.2,552.4,97.99,30.216667,83.666664,639.05316,12.951496,0.0
2025-07-04 16:15:00,512,49.3,9.49,234.11,404.1,6.613,9.38,233.24,405.1,9.49,234.13,404.42,6.749,4.1,553.7,97.98,30.2,83.0,625.8039,12.904882,0.0
2025-07-04 16:20:00,512,48.8,9.01,233.58,403.39,6.29,8.96,232.75,404.08,9.0,233.31,403.14,6.419,3.98,553.4,97.98,30.2,82.333336,611.602,12.763639,0.0
2025-07-04 16:25:00,512,48.4,8.78,233.71,403.38,6.11,8.71,233.0,403.77,8.75,233.3,403.45,6.235,3.84,556.4,97.99,30.2,81.666664,597.4,12.622396,0.0
2025-07-04 16:30:00,512,48.0,8.56,233.9,403.93,5.954,8.5,233.13,404.77,8.52,233.8,404.27,6.076,3.73,558.4,97.99,30.2,81.0,583.1981,12.4811535,0.0
2025-07-04 16:35:00,512,47.7,8.12,236.66,408.82,5.736,8.07,236.19,409.73,8.11,236.63,408.68,5.853,3.55,561.5,97.99,30.183334,80.333336,568.69763,12.282587,0.0
2025-07-04 16:40:00,512,47.3,7.88,233.77,404.03,5.495,7.83,233.16,404.43,7.86,233.64,403.59,5.611,3.34,567.4,97.92,30.166666,79.666664,554.1971,12.08402,0.0
2025-07-04 16:45:00,512,46.9,7.72,231.49,400.3,5.341,7.67,230.85,401.67,7.71,231.68,400.46,5.454,3.29,566.2,97.92,30.15,79.0,539.6966,11.885453,0.0
2025-07-04 16:50:00,512,46.5,7.43,232.05,400.88,5.142,7.38,231.61,401.82,7.39,232.04,400.59,5.251,3.15,566.6,97.92,30.116667,78.333336,524.901,11.76551,0.0
2025-07-04 16:55:00,512,46.2,7.04,234.62,404.88,4.935,7.0,234.1,405.93,7.03,234.9,405.19,5.039,3.02,567.1,97.91,30.083332,77.666664,510.1054,11.645567,0.0
2025-07-04 17:00:00,512,45.9,6.75,235.16,405.82,4.736,6.72,234.66,406.72,6.74,235.26,406.09,4.837,2.9,567.2,97.9,30.05,77.0,495.3098,11.525623,0.0
2025-07-04 17:05:00,512,45.5,6.39,236.86,409.0,4.513,6.35,236.2,409.64,6.37,236.83,408.72,4.613,2.75,569.8,97.82,30.016666,76.0,479.90378,11.510601,0.0
2025-07-04 17:10:00,512,45.2,6.12,236.94,409.45,4.322,6.06,236.48,409.87,6.1,236.71,408.75,4.418,2.61,570.4,97.82,29.983334,75.0,464.49777,11.49558,0.0
2025-07-04 17:15:00,512,44.8,5.89,237.13,409.55,4.164,5.84,236.71,410.2,5.86,237.01,409.0,4.257,2.51,570.8,97.82,29.95,74.0,449.09174,11.480557,0.0
2025-07-04 17:20:00,512,44.5,5.5,237.82,410.69,3.903,5.46,237.14,410.93,5.5,237.22,409.85,3.99,2.33,572.7,97.81,29.916668,73.0,433.72305,11.473024,0.0
2025-07-04 17:25:00,512,44.2,5.29,237.71,410.27,3.737,5.25,237.08,410.71,5.26,237.32,409.79,3.82,2.21,574.8,97.82,29.883333,72.0,418.35434,11.465491,0.0
2025-07-04 17:30:00,512,43.9,5.01,237.37,410.24,3.555,4.97,236.83,410.93,5.01,237.1,410.07,3.634,2.1,575.0,97.81,29.85,71.0,402.98566,11.457958,0.0
2025-07-04 17:35:00,512,43.6,4.74,236.67,409.2,3.336,4.69,236.46,410.27,4.73,236.58,408.41,3.418,1.96,575.4,97.59,29.783333,70.333336,387.34164,11.372163,0.0
2025-07-04 17:40:00,512,43.3,4.45,237.25,409.78,3.145,4.41,236.49,409.87,4.44,236.7,408.98,3.222,1.83,576.1,97.59,29.716667,69.666664,371.69766,11.286366,0.0
2025-07-04 17:45:00,512,43.0,4.15,236.67,409.19,2.928,4.1,236.19,409.7,4.14,236.36,408.57,3.0,1.69,575.3,97.58,29.65,69.0,356.05365,11.200571,0.0
2025-07-04 17:50:00,512,42.7,3.88,236.62,408.95,2.737,3.84,236.19,409.7,3.87,236.38,408.24,2.804,1.59,572.9,97.58,29.583334,67.666664,340.46262,11.034904,0.0
2025-07-04 17:55:00,512,42.4,3.65,237.24,409.88,2.567,3.6,236.67,410.45,3.62,236.95,409.27,2.631,1.47,574.8,97.57,29.516666,66.333336,324.87158,10.869237,0.0
2025-07-04 18:00:00,512,42.2,3.36,236.81,409.39,2.361,3.32,236.29,409.71,3.36,236.39,408.76,2.432,1.35,573.4,97.05,29.45,65.0,309.28055,10.703569,0.0
2025-07-04 18:05:00,512,41.9,3.09,236.73,409.21,2.167,3.04,236.43,409.54,3.08,236.3,408.44,2.233,1.25,568.2,97.02,29.383333,64.0,294.37674,10.377934,0.0
2025-07-04 18:10:00,512,41.6,2.92,236.16,408.61,2.023,2.88,235.73,408.8,2.88,235.61,407.65,2.084,1.13,575.3,97.04,29.316668,63.0,279.47296,10.052299,0.0
2025-07-04 18:15:00,512,41.3,2.64,236.34,408.33,1.848,2.6,235.62,407.88,2.63,235.5,407.05,1.905,1.03,573.1,96.99,29.25,62.0,264.56915,9.726664,0.0
2025-07-04 18:20:00,512,41.1,2.43,235.77,407.15,1.696,2.41,235.1,407.06,2.44,234.97,406.52,1.749,0.96,567.9,96.96,29.166666,60.333332,249.11848,9.220863,0.0
2025-07-04 18:25:00,512,40.8,2.22,235.45,406.73,1.544,2.2,234.67,406.52,2.23,234.61,405.86,1.593,0.85,573.0,96.95,29.083334,58.666668,233.66783,8.715063,0.0
2025-07-04 18:30:00,512,40.6,2.06,234.87,406.06,1.41,2.02,234.35,405.71,2.03,233.98,404.63,1.454,0.78,570.3,96.93,29.0,57.0,218.21716,8.209263,0.0
2025-07-04 18:35:00,512,40.3,1.88,234.08,404.73,1.277,1.83,233.85,404.4,1.84,233.29,402.87,1.338,0.69,569.3,95.43,28.9,55.666668,203.78957,7.8028207,0.0
2025-07-04 18:40:00,512,40.1,1.65,233.34,403.4,1.127,1.64,232.78,402.94,1.66,232.42,401.97,1.181,0.62,566.8,95.45,28.800001,54.333332,189.36197,7.396378,0.0
2025-07-04 18:45:00,512,39.9,1.46,233.05,402.9,0.974,1.42,232.53,402.55,1.43,232.26,401.34,1.019,0.54,565.0,95.53,28.7,53.0,174.93437,6.989936,0.0
2025-07-04 18:50:00,512,39.6,1.32,232.66,402.34,0.872,1.28,232.28,401.82,1.3,231.72,400.57,0.913,0.48,565.1,95.46,28.566668,51.333332,160.34029,6.594899,0.0
2025-07-04 18:55:00,512,39.4,1.21,233.67,403.73,0.785,1.18,233.0,402.77,1.18,232.61,401.77,0.821,0.42,561.4,95.55,28.433332,49.666668,145.74619,6.199862,0.0
2025-07-04 19:00:00,512,39.3,1.05,234.21,405.28,0.68,1.01,233.65,404.46,1.04,233.33,403.52,0.712,0.33,558.7,95.44,28.3,48.0,131.1521,5.8048253,0.0
2025-07-04 19:05:00,512,39.0,0.94,235.07,405.72,0.592,0.92,234.52,405.3,0.94,234.23,404.4,0.62,0.28,543.8,95.51,28.133333,45.666668,117.660065,5.5880218,0.0
2025-07-04 19:10:00,512,38.9,0.91,235.17,407.05,0.545,0.88,234.54,406.26,0.92,234.29,405.42,0.571,0.25,540.5,95.55,27.966665,43.333332,104.16803,5.3712187,0.0
2025-07-04 19:15:00,512,38.7,0.85,235.15,406.61,0.5,0.81,234.44,405.8,0.82,234.3,405.04,0.523,0.23,541.7,95.59,27.8,41.0,90.675995,5.154415,0.0
2025-07-04 19:20:00,512,38.5,0.8,233.88,404.69,0.451,0.74,233.34,403.68,0.78,232.97,402.76,0.472,0.2,546.3,95.56,27.583332,38.0,79.732666,4.9541698,0.0
2025-07-04 19:25:00,512,38.4,0.74,233.34,403.47,0.403,0.7,232.55,402.69,0.73,232.26,401.98,0.421,0.0,542.1,95.54,27.366667,35.0,68.78934,4.753925,0.0
2025-07-04 19:30:00,512,38.2,0.69,234.54,405.72,0.353,0.65,233.81,404.82,0.69,233.48,403.99,0.369,0.0,530.0,95.61,27.15,32.0,57.846004,4.5536795,0.0
2025-07-04 19:35:00,512,38.0,0.65,234.47,405.46,0.304,0.59,233.94,404.89,0.63,233.57,403.75,0.318,0.0,528.0,95.63,26.933332,28.333334,47.641384,4.403997,0.0
2025-07-04 19:40:00,512,37.9,0.63,234.76,406.19,0.251,0.59,234.07,405.31,0.62,233.87,404.68,0.263,0.0,529.7,95.69,26.716667,24.666666,37.436768,4.254314,0.0
2025-07-04 19:45:00,512,37.8,0.59,234.61,405.42,0.215,0.55,233.85,404.72,0.58,233.56,403.8,0.224,0.0,515.7,95.78,26.5,21.0,27.232147,4.1046314,0.0
2025-07-04 19:50:00,512,37.6,0.78,234.19,404.68,0.164,0.79,233.5,404.23,0.8,233.19,403.57,0.171,0.0,508.0,95.8,26.316668,17.0,19.18296,3.942406,0.0
2025-07-04 19:55:00,512,37.5,0.78,234.74,405.86,0.117,0.79,234.05,405.29,0.8,233.56,404.53,0.122,0.0,489.3,95.7,26.133333,13.0,11.133774,3.7801807,0.0
2025-07-04 20:00:00,512,37.3,0.51,235.08,406.68,0.076,0.47,234.33,405.74,0.5,234.27,405.19,0.08,0.0,472.6,95.7,25.95,9.0,3.0845864,3.6179552,0.0
2025-07-05 06:00:00,512,30.5,1.79,233.8,403.84,0.896,1.79,233.05,403.85,1.8,233.05,402.84,0.93,0.41,593.0,96.37,21.8,32.0,77.66749,2.5959969,0.0
2025-07-05 06:05:00,512,30.7,1.79,234.36,404.84,1.074,1.79,233.51,404.85,1.8,233.89,404.84,1.116,0.5,597.4,96.17,21.9,35.666668,90.59152,2.4303787,0.0
2025-07-05 06:10:00,512,30.9,1.79,234.32,405.84,1.184,1.79,233.78,404.85,1.8,233.59,404.84,1.229,0.54,598.3,96.36,22.0,39.333332,103.515564,2.2647607,0.0
2025-07-05 06:15:00,512,31.1,2.79,233.69,403.84,1.575,2.79,232.76,403.85,2.8,232.97,403.84,1.613,0.75,604.2,97.68,22.1,43.0,116.4396,2.0991426,0.0
2025-07-05 06:20:00,512,31.4,2.79,233.39,403.84,1.797,2.79,232.23,402.85,2.8,232.7,402.84,1.839,0.86,605.9,97.69,22.2,46.0,130.58128,1.9994284,0.0
2025-07-05 06:25:00,512,31.6,2.79,233.25,402.84,2.04,2.79,232.3,402.85,2.8,232.66,402.84,2.088,0.98,608.8,97.7,22.3,49.0,144.72298,1.8997141,0.0
2025-07-05 06:30:00,512,31.8,3.79,233.9,403.84,2.415,3.79,232.83,403.85,3.8,233.32,403.84,2.484,1.16,502.9,97.19,22.4,52.0,158.86467,1.8,0.0
2025-07-05 06:35:00,512,32.0,3.79,232.9,402.84,2.721,3.79,232.1,402.85,3.8,232.28,401.84,2.784,1.25,536.9,97.74,22.516666,54.333332,173.548,1.5394112,0.0
2025-07-05 06:40:00,512,32.2,4.79,233.29,403.84,2.966,4.79,232.16,402.85,4.8,232.41,402.84,3.035,1.34,554.1,97.7,22.633333,56.666668,188.23132,1.2788225,0.0
2025-07-05 06:45:00,512,32.5,4.79,233.14,402.84,3.181,4.79,232.2,402.85,4.8,232.37,401.84,3.255,1.43,559.9,97.7,22.75,59.0,202.91466,1.0182338,0.0
2025-07-05 06:50:00,512,32.8,5.79,234.17,403.84,3.463,4.79,232.84,403.85,4.8,233.28,403.84,3.528,1.55,582.4,98.15,22.883333,61.0,218.90427,0.7988225,0.0
2025-07-05 06:55:00,512,33.1,5.79,233.43,402.84,3.759,5.79,232.47,403.85,5.8,232.83,402.84,3.822,1.67,591.3,98.34,23.016666,63.0,234.89388,0.57941127,0.0
2025-07-05 07:00:00,512,33.4,5.79,232.88,401.84,4.034,5.79,231.82,401.85,5.8,232.34,401.84,4.103,1.77,597.7,98.31,23.15,65.0,250.88348,0.35999998,0.0
2025-07-05 07:05:00,512,33.7,6.79,234.36,404.84,4.293,6.79,233.3,404.85,6.8,234.05,404.84,4.366,1.91,595.1,98.31,23.316666,66.0,266.4034,0.35999998,0.0
2025-07-05 07:10:00,512,34.0,6.79,233.67,402.84,4.6,6.79,232.62,403.85,6.8,233.25,403.84,4.68,2.03,599.8,98.29,23.483334,67.0,281.9233,0.35999998,0.0
2025-07-05 07:15:00,512,34.3,7.79,232.49,401.84,4.868,6.79,231.26,401.85,7.8,231.94,401.84,4.948,2.15,595.9,98.38,23.65,68.0,297.44324,0.35999998,0.0
2025-07-05 07:20:00,512,34.6,7.79,239.27,412.84,5.208,7.79,238.32,413.85,7.8,239.29,413.84,5.293,2.29,599.1,98.39,23.833334,68.666664,313.5913,0.6194733,0.0
2025-07-05 07:25:00,512,34.9,7.79,240.54,415.84,5.508,7.79,239.5,415.85,7.8,240.07,415.84,5.598,2.41,596.7,98.38,24.016666,69.333336,329.73938,0.87894654,0.0
2025-07-05 07:30:00,512,35.3,8.79,239.48,413.84,5.807,8.79,238.79,414.85,8.8,239.18,414.84,5.895,2.55,596.0,98.5,24.2,70.0,345.88745,1.1384199,0.0
2025-07-05 07:35:00,512,35.7,8.79,239.86,413.84,6.064,8.79,238.74,413.85,8.8,239.33,414.84,6.157,2.67,593.9,98.48,24.383333,70.666664,361.61578,1.2956029,0.0
2025-07-05 07:40:00,512,36.0,8.79,241.06,415.84,6.314,8.79,240.16,416.85,8.8,240.76,415.84,6.411,2.79,593.0,98.47,24.566668,71.333336,377.34415,1.452786,0.0
2025-07-05 07:45:00,512,36.3,9.79,239.57,413.84,6.617,9.79,238.45,414.85,9.8,239.72,414.84,6.725,2.94,590.8,98.38,24.75,72.0,393.07248,1.609969,0.0
2025-07-05 07:50:00,512,36.8,9.79,238.74,411.84,6.954,9.79,237.76,412.85,9.8,238.49,411.84,7.056,3.1,588.5,98.54,24.9,73.0,408.74887,1.7195324,0.0
2025-07-05 07:55:00,512,37.1,10.0,239.01,412.84,7.136,9.91,238.08,413.85,9.99,238.58,412.84,7.242,3.19,586.7,98.53,25.050001,74.0,424.4253,1.8290958,0.0
2025-07-05 08:00:00,512,37.5,10.38,238.88,411.84,7.406,10.31,237.85,412.85,10.37,238.42,411.84,7.516,3.32,584.0,98.53,25.2,75.0,440.10168,1.9386592,0.0
2025-07-05 08:05:00,512,37.8,10.89,236.06,407.84,7.687,10.83,235.15,408.85,10.89,236.06,408.84,7.837,3.46,580.6,98.07,25.35,76.333336,455.38647,2.051386,0.0
2025-07-05 08:10:00,512,38.3,11.79,236.44,408.84,7.941,11.79,235.54,408.85,11.8,236.04,407.84,8.096,3.59,579.8,98.08,25.5,77.666664,470.67126,2.1641128,0.0
2025-07-05 08:15:00,512,38.6,11.63,235.46,406.84,8.193,11.56,234.78,407.85,11.63,235.46,406.84,8.354,3.72,578.0,98.06,25.65,79.0,485.95605,2.2768397,0.0
2025-07-05 08:20:00,512,39.1,12.79,236.81,408.84,8.501,11.79,236.05,409.85,12.8,236.75,408.84,8.668,3.87,574.9,98.06,25.8,80.333336,500.16776,2.485364,0.0
2025-07-05 08:25:00,512,39.5,12.79,237.82,410.84,8.779,12.79,236.91,410.85,12.8,237.67,410.84,8.952,4.01,573.3,98.06,25.95,81.666664,514.37946,2.6938884,0.0
2025-07-05 08:30:00,512,39.9,12.55,237.65,410.84,8.906,12.45,236.78,411.85,12.53,237.51,410.84,9.083,4.09,570.1,98.04,26.1,83.0,528.5911,2.9024127,0.0
2025-07-05 08:35:00,512,40.3,12.91,238.46,411.84,9.195,12.83,237.57,411.85,12.9,238.17,411.84,9.378,4.24,567.2,98.04,26.216667,84.666664,542.776,3.0149417,0.0
2025-07-05 08:40:00,512,40.8,13.21,238.16,410.84,9.409,13.13,237.23,411.85,13.2,238.32,411.84,9.596,4.36,564.5,98.04,26.333334,86.333336,556.9609,3.1274707,0.0
2025-07-05 08:45:00,512,41.2,13.54,237.48,409.84,9.606,13.44,236.67,411.85,13.52,237.58,410.84,9.797,4.47,562.5,98.04,26.45,88.0,571.14575,3.2399998,0.0
2025-07-05 08:50:00,512,41.6,13.87,237.14,409.58,9.851,13.79,236.62,411.35,13.86,237.68,410.35,10.045,4.6,560.5,98.06,26.566668,90.0,583.9326,3.36,0.0
2025-07-05 08:55:00,512,42.1,14.19,237.38,409.71,10.073,14.1,236.65,410.84,14.19,237.53,410.32,10.272,4.73,558.0,98.06,26.683332,92.0,596.7195,3.4799998,0.0
2025-07-05 09:00:00,512,42.5,14.47,237.83,411.04,10.298,14.38,237.44,412.7,14.47,238.24,411.38,10.5,4.86,554.5,98.07,26.8,94.0,609.50635,3.6,0.0
2025-07-05 09:05:00,512,42.9,14.93,236.89,409.45,10.584,14.84,236.54,411.11,14.92,237.33,410.09,10.793,5.05,549.3,98.06,26.916666,96.333336,621.2488,3.72,0.0
2025-07-05 09:10:00,512,43.4,15.23,237.27,409.52,10.814,15.14,236.74,410.94,15.22,237.7,409.78,11.027,5.17,548.0,98.06,27.033333,98.666664,632.9913,3.84,0.0
2025-07-05 09:15:00,512,43.9,15.49,237.31,409.88,10.999,15.4,236.77,411.21,15.48,237.57,410.1,11.216,5.23,549.3,98.05,27.15,101.0,644.7337,3.96,0.0
2025-07-05 09:20:00,512,44.3,15.81,237.01,409.84,11.207,15.73,236.35,410.85,15.81,237.15,409.84,11.429,5.32,549.2,98.05,27.25,103.333336,655.7802,4.0849915,0.0
2025-07-05 09:25:00,512,44.7,16.01,237.46,409.32,11.364,15.91,236.46,410.55,16.01,237.55,410.18,11.592,5.42,546.5,98.03,27.35,105.666664,666.82666,4.209983,0.0
2025-07-05 09:30:00,512,45.1,16.29,237.7,410.84,11.576,16.18,236.99,411.85,16.28,237.83,410.84,11.807,5.51,546.5,98.03,27.45,108.0,677.87317,4.3349743,0.0
2025-07-05 09:35:00,512,45.5,16.61,237.17,409.84,11.784,16.52,236.44,410.85,16.61,237.37,409.84,12.018,5.67,542.1,98.04,27.533335,110.0,688.9084,4.4545913,0.0
2025-07-05 09:40:00,512,46.0,16.87,237.42,409.84,11.98,16.77,236.78,410.85,16.87,237.52,409.84,12.208,5.75,543.3,98.12,27.616667,112.0,699.94354,4.5742083,0.0
2025-07-05 09:45:00,512,46.4,17.08,237.0,409.05,12.105,16.97,236.21,410.16,17.08,237.16,409.58,12.337,5.84,540.3,98.11,27.7,114.0,710.97876,4.6938252,0.0
2025-07-05 09:50:00,512,46.8,17.17,236.91,408.7,12.172,17.08,236.1,410.11,17.18,236.93,409.51,12.406,5.8,544.6,98.11,27.783335,115.333336,721.6608,4.826273,0.0
2025-07-05 09:55:00,512,47.2,17.4,237.03,408.87,12.341,17.3,236.34,410.24,17.4,237.41,409.59,12.58,5.96,538.5,98.09,27.866667,116.666664,732.34296,4.9587207,0.0
2025-07-05 10:00:00,512,47.5,17.6,236.76,408.63,12.46,17.49,236.03,409.96,17.58,237.01,409.24,12.703,6.09,533.1,98.08,27.95,118.0,743.025,5.0911684,0.0
2025-07-05 10:05:00,512,47.9,17.88,236.96,409.02,12.673,17.77,236.36,410.54,17.87,237.37,409.64,12.92,6.17,533.9,98.08,28.050001,119.0,752.67725,5.2100415,0.0
2025-07-05 10:10:00,512,48.2,17.96,237.22,409.55,12.749,17.87,236.54,411.34,17.95,237.62,410.47,12.997,6.23,531.8,98.08,28.15,120.0,762.3295,5.328915,0.0
2025-07-05 10:15:00,512,48.6,18.09,236.9,408.83,12.836,17.99,236.48,410.71,18.1,237.4,409.43,13.087,6.36,525.1,98.07,28.25,121.0,771.98175,5.4477882,0.0
2025-07-05 10:20:00,512,49.0,18.19,237.07,409.12,12.905,18.1,236.51,410.7,18.2,237.32,409.84,13.156,6.39,524.1,98.08,28.35,122.333336,781.2841,5.467506,0.0
2025-07-05 10:25:00,512,49.3,18.42,237.28,409.72,13.076,18.31,236.63,411.3,18.42,237.56,409.98,13.34,6.45,524.9,98.01,28.449999,123.666664,790.58655,5.487223,0.0
2025-07-05 10:30:00,512,49.6,18.65,236.64,408.4,13.205,18.55,235.95,410.06,18.65,237.06,409.36,13.472,6.53,524.2,98.01,28.55,125.0,799.8889,5.506941,0.0
